Article_Count,Stock_value,Pos_Words,Neg_Words,YouTube_Vids,YT_Pos_Words,YT_Neg_Words,price_change
14,96.92500305,1,1,20,3,20,0
14,96.92500305,1,0,20,2,20,0
15,96.92500305,1,0,20,3,20,0
16,96.92500305,1,0,20,3,20,0
16,96.92500305,1,1,20,2,20,0
12,96.92500305,1,0,20,3,20,0
14,96.92500305,1,0,20,2,20,0
14,96.92500305,1,0,20,2,20,0
15,96.92500305,1,0,20,2,20,0
15,96.92500305,0,0,20,2,20,0
14,96.92500305,0,0,20,1,20,0
15,96.92500305,0,0,20,3,20,0
21,96.92500305,2,1,20,3,20,0
21,96.92500305,2,0,20,3,20,0
18,96.92500305,2,0,20,3,20,0
17,96.92500305,2,0,21,4,21,0
21,96.92500305,2,0,20,2,20,0
23,96.92500305,3,0,20,0,20,0
23,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,2,20,0
21,96.92500305,1,0,20,1,20,0
20,96.92500305,1,0,20,1,20,0
19,96.92500305,1,0,20,2,20,0
19,96.92500305,1,0,20,1,20,0
19,96.92500305,1,0,20,1,20,0
17,96.92500305,1,0,20,1,20,0
13,96.92500305,0,0,20,2,20,0
12,96.92500305,0,0,20,1,20,0
12,96.92500305,0,0,20,1,20,0
18,96.92500305,1,0,20,0,20,0
15,96.92500305,1,0,20,1,20,0
17,96.92500305,1,0,20,0,20,0
17,96.92500305,1,0,20,1,20,0
13,96.92500305,1,0,20,0,20,0
13,96.92500305,1,0,20,0,20,0
15,96.92500305,1,0,20,1,20,0
14,96.92500305,1,0,20,0,20,0
16,96.92500305,3,0,20,1,20,0
17,96.92500305,3,0,20,0,20,0
14,96.92500305,2,0,20,1,20,0
15,96.92500305,2,0,20,1,20,0
15,96.92500305,3,0,20,1,20,0
16,96.92500305,2,0,20,1,20,0
14,96.92500305,2,0,20,0,20,0
13,96.92500305,3,0,20,0,20,0
13,96.92500305,3,0,20,0,20,0
15,96.92500305,5,0,20,0,20,0
11,96.92500305,3,0,20,0,20,0
12,96.92500305,3,0,20,0,20,0
15,96.92500305,4,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
20,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
25,96.92500305,3,0,20,0,20,0
23,96.92500305,2,0,20,0,20,0
24,96.92500305,2,0,20,0,20,0
21,96.92500305,2,0,21,0,21,0
17,96.92500305,2,0,20,1,20,0
18,96.92500305,3,0,20,1,20,0
17,96.92500305,4,0,20,1,20,0
20,96.92500305,6,1,20,0,20,0
20,96.92500305,5,1,20,0,20,0
17,96.92500305,4,1,20,0,20,0
16,96.92500305,5,1,20,2,20,0
16,96.92500305,5,1,20,1,20,0
18,96.92500305,5,1,20,1,20,0
17,96.92500305,4,1,20,0,20,0
18,96.92500305,3,1,20,0,20,0
20,96.92500305,4,1,20,0,20,0
22,96.92500305,2,1,20,0,20,0
28,96.92500305,3,0,20,1,20,0
27,96.92500305,3,1,20,0,20,0
29,96.92500305,4,1,20,0,20,0
31,96.92500305,3,1,20,0,20,0
29,96.92500305,3,1,20,0,20,0
29,96.92500305,2,1,20,0,20,0
26,96.92500305,2,2,20,0,20,0
19,96.92500305,1,1,20,0,20,0
22,96.92500305,1,2,20,0,20,0
23,96.92500305,2,2,20,0,20,0
20,96.92500305,2,2,20,0,20,0
24,96.92500305,3,2,20,0,20,0
22,96.92500305,3,2,20,0,20,0
25,96.92500305,3,2,20,0,20,0
25,96.92500305,2,2,20,0,20,0
20,96.92500305,1,1,20,0,20,0
22,96.92500305,0,0,20,0,20,0
21,96.92500305,0,0,20,0,20,0
23,96.92500305,0,0,20,0,20,0
25,96.92500305,0,0,20,0,20,0
22,96.92500305,0,0,20,0,20,0
25,96.92500305,1,0,20,0,20,0
26,96.92500305,2,0,20,0,20,0
27,96.92500305,1,0,20,0,20,0
33,96.92500305,1,0,20,0,20,0
31,96.92500305,0,0,20,0,20,0
27,96.92500305,0,0,20,0,20,0
28,96.92500305,0,0,20,0,20,0
33,96.92500305,1,0,20,0,20,0
30,96.92500305,1,0,20,0,20,0
26,96.92500305,1,0,20,1,20,0
34,96.92500305,1,0,20,1,20,0
29,96.92500305,5,2,20,1,20,0
33,96.92500305,2,3,20,2,20,0
36,96.92500305,3,3,20,2,20,0
33,96.92500305,3,3,20,3,20,0
29,96.92500305,3,3,20,3,20,0
28,96.92500305,3,3,20,3,20,0
31,96.92500305,3,3,20,1,20,0
31,96.92500305,3,4,20,1,20,0
31,96.92500305,3,4,20,1,20,0
33,96.92500305,3,4,20,0,20,0
45,96.92500305,5,4,20,1,20,0
45,96.92500305,6,3,20,0,20,0
40,96.92500305,6,3,20,0,20,0
37,96.92500305,6,3,20,0,20,0
44,96.92500305,7,3,20,0,20,0
30,96.92500305,9,0,20,1,20,0
26,96.92500305,6,0,20,1,20,0
23,96.92500305,6,2,20,1,20,0
26,96.92500305,8,2,20,1,20,0
25,96.92500305,8,2,20,1,20,0
32,96.92500305,8,2,20,1,20,0
28,96.92500305,6,2,20,1,20,0
29,96.92500305,6,2,20,1,20,0
30,96.92500305,7,2,20,1,20,0
29,96.92500305,7,3,20,0,20,0
27,96.92500305,4,3,20,0,20,0
25,96.92500305,2,1,20,0,20,0
25,96.92500305,3,1,20,0,20,0
23,96.92500305,2,1,20,0,20,0
24,96.92500305,2,1,20,0,20,0
40,96.92500305,4,0,20,0,20,0
41,96.92500305,5,0,20,1,20,0
36,96.92500305,7,0,20,0,20,0
35,96.92500305,9,0,20,1,20,0
32,96.92500305,4,0,21,1,21,0
35,96.92500305,5,0,20,1,20,0
30,96.92500305,5,0,20,1,20,0
23,96.92500305,6,0,20,1,20,0
21,96.92500305,7,0,20,1,20,0
25,96.92500305,7,0,20,1,20,0
21,96.92500305,6,0,20,1,20,0
31,96.92500305,6,0,20,0,20,0
33,96.92500305,7,0,20,0,20,0
33,96.92500305,4,0,20,0,20,0
29,96.92500305,4,0,20,0,20,0
26,96.92500305,3,0,20,1,20,0
21,96.92500305,2,0,20,1,20,0
21,96.92500305,3,0,20,1,20,0
16,96.92500305,2,0,20,1,20,0
20,96.92500305,2,0,20,1,20,0
27,96.92500305,1,0,20,0,20,0
24,96.92500305,0,0,20,0,20,0
27,96.92500305,1,0,20,0,20,0
33,96.92500305,1,0,20,0,20,0
36,96.92500305,0,0,20,0,20,0
35,96.92500305,0,0,20,0,20,0
34,96.92500305,0,0,20,0,20,0
30,96.92500305,0,0,20,0,20,0
32,96.92500305,0,0,20,0,20,0
26,96.92500305,0,0,20,0,20,0
24,96.92500305,0,0,20,0,20,0
31,96.92500305,0,0,20,0,20,0
28,96.92500305,0,1,20,0,20,0
25,96.92500305,1,1,20,0,20,0
20,96.92500305,1,1,20,0,20,0
22,96.92500305,2,2,20,0,20,0
20,96.92500305,3,1,20,0,20,0
22,96.92500305,3,2,20,0,20,0
21,96.92500305,3,2,20,0,20,0
18,96.92500305,4,2,20,1,20,0
20,96.92500305,4,2,20,1,20,0
31,96.92500305,3,3,20,0,20,0
34,96.92500305,4,2,20,0,20,0
34,96.92500305,4,2,20,0,20,0
35,96.92500305,3,2,20,1,20,0
28,96.92500305,2,1,20,1,20,0
30,96.92500305,3,1,20,1,20,0
26,96.92500305,3,1,20,1,20,0
30,96.92500305,3,1,20,1,20,0
27,96.92500305,4,1,20,1,20,0
23,96.92500305,4,0,20,1,20,0
27,96.92500305,5,1,20,1,20,0
24,96.92500305,4,1,20,1,20,0
27,96.92500305,4,0,20,1,20,0
28,96.92500305,5,0,20,0,20,0
32,96.92500305,6,0,20,0,20,0
29,96.92500305,6,0,20,0,20,0
31,96.92500305,5,0,20,0,20,0
27,96.92500305,5,0,20,0,20,0
24,96.92500305,4,0,20,0,20,0
24,96.92500305,3,0,20,0,20,0
20,96.92500305,3,0,20,0,20,0
33,96.92500305,4,1,20,0,20,0
26,96.92500305,3,1,20,0,20,0
31,96.92500305,3,2,20,0,20,0
32,96.92500305,2,2,20,0,20,0
27,96.92500305,2,2,20,0,20,0
29,96.92500305,3,2,20,0,20,0
29,96.92500305,2,2,20,0,20,0
27,96.92500305,2,2,20,0,20,0
28,96.92500305,2,2,20,0,20,0
27,96.92500305,2,2,20,0,20,0
29,96.92500305,2,0,20,1,20,0
25,96.92500305,2,0,20,1,20,0
27,96.92500305,3,1,20,1,20,0
23,96.92500305,2,1,20,1,20,0
24,96.92500305,2,2,20,1,20,0
23,96.92500305,2,2,20,1,20,0
26,96.92500305,3,1,20,1,20,0
29,96.92500305,3,2,20,1,20,0
28,96.92500305,3,1,20,1,20,0
27,96.92500305,3,1,20,1,20,0
31,96.92500305,2,1,20,1,20,0
24,96.92500305,2,1,20,1,20,0
24,96.92500305,1,1,20,1,20,0
22,96.92500305,1,1,20,1,20,0
18,96.92500305,1,0,20,1,20,0
13,96.92500305,2,0,20,0,20,0
14,96.92500305,3,1,20,0,20,0
13,96.92500305,2,1,20,1,20,0
14,96.92500305,2,1,20,1,20,0
12,96.92500305,1,1,20,1,20,0
12,96.92500305,1,1,20,1,20,0
12,96.92500305,2,1,20,1,20,0
16,96.92500305,2,0,20,1,20,0
14,96.92500305,2,0,20,1,20,0
19,96.92500305,3,0,20,3,20,0
17,96.92500305,2,0,20,2,20,0
18,96.92500305,2,0,20,2,20,0
19,96.92500305,3,0,20,0,20,0
21,96.92500305,5,0,20,0,20,0
20,96.92500305,5,0,20,0,20,0
18,96.92500305,5,0,20,0,20,0
15,96.92500305,5,0,20,0,20,0
14,96.92500305,4,0,20,0,20,0
12,96.92500305,4,0,20,0,20,0
12,96.92500305,2,0,20,0,20,0
15,96.92500305,2,0,20,0,20,0
13,96.92500305,1,2,20,0,20,0
16,96.92500305,1,2,20,0,20,0
13,96.92500305,1,0,20,0,20,0
15,96.92500305,3,0,20,0,20,0
18,96.92500305,3,0,20,0,20,0
18,96.92500305,5,0,21,0,21,0
19,96.92500305,3,0,20,0,20,0
20,96.92500305,4,0,20,0,20,0
19,96.92500305,4,0,20,0,20,0
18,96.92500305,3,0,20,0,20,0
17,96.92500305,4,0,20,0,20,0
15,96.92500305,3,0,20,0,20,0
18,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
17,96.92500305,3,0,20,0,20,0
20,96.92500305,4,0,20,0,20,0
24,96.92500305,4,0,20,0,20,0
20,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
22,96.92500305,3,0,20,0,20,0
21,96.92500305,3,0,20,0,20,0
18,96.92500305,3,0,20,1,20,0
16,96.92500305,3,0,20,0,20,0
16,96.92500305,3,0,20,0,20,0
15,96.92500305,2,1,20,0,20,0
16,96.92500305,2,1,20,0,20,0
18,96.92500305,3,1,20,0,20,0
22,96.92500305,3,1,20,0,20,0
23,96.92500305,3,1,20,0,20,0
32,96.92500305,4,1,20,0,20,0
31,96.92500305,4,1,21,0,21,0
31,96.92500305,5,1,20,0,20,0
29,96.92500305,4,1,20,1,20,0
28,96.92500305,4,1,20,1,20,0
23,96.92500305,4,0,20,1,20,0
25,96.92500305,3,1,20,1,20,0
18,96.92500305,2,2,20,1,20,0
16,96.92500305,1,2,20,1,20,0
14,96.92500305,1,1,20,1,20,0
11,96.96839905,0,1,21,1,21,0.043395996
12,96.96839905,0,1,20,0,20,0
10,96.96839905,0,2,20,0,20,0
9,96.96839905,0,1,20,0,20,0
9,96.96839905,0,2,21,0,21,0
10,96.96839905,0,1,20,0,20,0
11,96.96839905,0,1,20,0,20,0
13,96.96839905,0,1,20,0,20,0
16,96.96839905,1,1,20,0,20,0
13,96.96839905,1,1,20,0,20,0
22,96.96839905,2,1,22,1,22,0
22,96.96839905,3,1,20,1,20,0
27,96.96839905,2,1,20,1,20,0
27,96.96839905,3,1,20,1,20,0
26,96.96839905,3,1,20,1,20,0
24,96.96839905,3,1,20,1,20,0
27,96.96839905,3,3,20,1,20,0
22,96.96839905,3,2,20,1,20,0
24,96.96839905,3,3,20,1,20,0
22,96.96839905,3,2,20,1,20,0
22,96.96839905,3,2,20,0,20,0
29,96.96839905,4,3,20,0,20,0
30,96.96839905,4,5,20,0,20,0
29,96.96839905,3,5,20,0,20,0
31,96.96839905,3,5,20,0,20,0
31,96.96839905,3,5,20,0,20,0
27,96.96839905,2,4,20,0,20,0
29,96.96839905,3,4,20,0,20,0
24,96.96839905,3,2,20,0,20,0
26,96.96839905,2,2,20,0,20,0
22,96.96839905,2,2,20,0,20,0
34,96.96839905,2,1,20,0,20,0
29,96.96839905,1,0,20,0,20,0
26,96.96839905,1,0,20,0,20,0
21,96.96839905,1,0,20,0,20,0
23,96.96839905,1,0,20,0,20,0
22,96.96839905,0,0,20,1,20,0
21,96.96839905,1,0,20,1,20,0
16,96.96839905,1,0,20,1,20,0
16,96.96839905,1,0,20,1,20,0
15,96.96839905,1,0,20,1,20,0
25,96.96839905,3,1,20,1,20,0
27,96.96839905,4,1,20,1,20,0
25,96.96839905,4,1,20,1,20,0
25,96.96839905,4,0,20,1,20,0
26,96.96839905,4,0,20,1,20,0
23,96.96839905,4,0,20,1,20,0
23,96.96839905,4,0,20,0,20,0
21,96.96839905,5,0,20,0,20,0
24,96.96839905,6,0,20,0,20,0
24,96.96839905,6,0,20,0,20,0
27,96.96839905,4,0,20,0,20,0
39,96.96839905,8,0,20,0,20,0
39,96.96839905,6,0,20,1,20,0
35,96.96839905,5,0,20,1,20,0
35,96.96839905,5,0,20,1,20,0
36,96.96839905,6,0,20,1,20,0
30,96.96839905,5,0,20,1,20,0
29,96.96839905,3,0,20,1,20,0
27,96.96839905,2,0,20,3,20,0
27,96.96839905,3,1,20,4,20,0
30,96.96839905,3,3,20,4,20,0
37,96.96839905,2,1,20,4,20,0
34,96.96839905,2,1,20,2,20,0
35,96.96839905,2,3,20,1,20,0
35,96.96839905,1,3,20,1,20,0
30,96.96839905,1,3,20,1,20,0
32,96.96839905,3,3,20,0,20,0
28,96.96839905,3,3,20,1,20,0
28,96.96839905,3,3,20,1,20,0
21,96.96839905,2,0,20,1,20,0
25,96.96839905,2,0,21,1,21,0
27,96.96839905,4,0,20,1,20,0
29,96.96839905,3,1,20,0,20,0
30,96.96839905,3,1,20,0,20,0
33,96.96839905,2,1,20,0,20,0
34,96.96839905,2,1,20,0,20,0
28,96.96839905,2,1,20,0,20,0
27,96.96839905,2,1,20,0,20,0
31,96.96839905,2,1,20,1,20,0
29,96.96839905,1,1,22,0,22,0
29,96.96839905,1,0,20,0,20,0
33,96.96839905,4,0,20,0,20,0
36,96.96839905,4,0,20,1,20,0
34,96.96839905,5,0,22,1,22,0
35,96.96839905,5,0,20,1,20,0
30,96.96839905,4,0,20,2,20,0
31,96.96839905,3,0,20,1,20,0
25,96.96839905,2,0,20,1,20,0
24,96.96839905,2,0,20,1,20,0
24,96.96839905,2,0,20,1,20,0
25,96.96839905,3,0,20,2,20,0
20,96.96839905,2,0,22,2,22,0
25,96.96839905,2,2,20,2,20,0
25,96.96839905,2,0,20,1,20,0
29,96.96839905,5,0,20,1,20,0
28,96.96839905,5,0,20,2,20,0
29,96.96839905,5,1,20,1,20,0
26,96.96839905,4,0,20,2,20,0
28,96.96839905,4,0,20,2,20,0
29,96.96839905,6,1,20,2,20,0
33,96.96839905,6,1,20,3,20,0
34,96.96839905,7,1,20,2,20,0
28,96.96839905,5,1,20,1,20,0
29,96.96839905,5,1,20,1,20,0
25,96.96839905,4,1,20,1,20,0
27,96.96839905,6,1,20,1,20,0
25,96.96839905,6,0,20,1,20,0
24,96.96839905,3,0,20,1,20,0
19,96.96839905,1,0,23,1,23,0
23,96.96839905,1,1,20,1,20,0
16,96.96839905,1,1,20,1,20,0
19,96.96839905,1,1,20,1,20,0
21,96.96839905,1,2,20,1,20,0
20,96.96839905,1,2,20,1,20,0
25,96.96839905,1,2,20,0,20,0
24,96.96839905,1,2,20,0,20,0
28,96.96839905,1,1,21,0,21,0
29,96.96839905,1,1,20,0,20,0
26,96.96839905,1,1,20,0,20,0
24,96.96839905,1,1,20,0,20,0
24,96.96839905,2,1,20,0,20,0
21,96.96839905,3,0,20,0,20,0
19,96.96839905,3,0,20,0,20,0
24,96.96839905,4,0,20,1,20,0
26,96.96839905,4,1,20,1,20,0
22,96.96839905,3,1,20,0,20,0
15,96.96839905,4,1,20,0,20,0
17,96.96839905,3,1,20,0,20,0
15,96.96839905,2,2,20,0,20,0
18,96.96839905,3,2,20,0,20,0
28,96.96839905,5,2,20,0,20,0
30,96.96839905,5,1,20,1,20,0
31,96.96839905,5,2,20,1,20,0
27,96.96839905,1,2,20,1,20,0
26,96.96839905,0,1,20,1,20,0
24,96.96839905,0,1,20,1,20,0
25,96.96839905,0,1,20,1,20,0
20,96.96839905,1,1,20,1,20,0
22,96.96839905,2,1,20,0,20,0
22,96.96839905,2,0,20,0,20,0
22,96.96839905,2,0,21,0,21,0
16,96.96839905,0,0,20,0,20,0
18,96.96839905,2,0,20,1,20,0
17,96.96839905,2,0,20,0,20,0
18,96.96839905,0,0,20,1,20,0
27,96.96839905,3,0,20,1,20,0
24,96.96839905,1,0,20,1,20,0
23,96.96839905,2,0,20,1,20,0
21,96.96839905,2,0,20,1,20,0
21,96.96839905,3,0,20,1,20,0
30,96.96839905,1,3,20,0,20,0
26,96.96839905,2,3,20,2,20,0
26,96.96839905,3,0,20,0,20,0
24,96.96839905,2,0,21,0,21,0
16,96.96839905,1,0,20,2,20,0
14,96.96839905,1,0,20,0,20,0
14,96.96839905,1,0,20,0,20,0
19,96.96839905,2,0,20,0,20,0
21,96.96839905,2,0,20,0,20,0
21,96.96839905,1,0,20,5,20,0
20,96.96839905,0,0,20,2,20,0
15,96.96839905,0,0,20,0,20,0
17,96.96839905,1,2,20,1,20,0
17,96.96839905,0,2,20,1,20,0
16,96.96839905,2,0,20,0,20,0
15,96.96839905,2,0,20,0,20,0
14,96.96839905,2,0,20,0,20,0
15,96.96839905,1,1,20,0,20,0
19,96.96839905,1,1,20,0,20,0
19,96.96839905,0,0,20,1,20,0
20,96.96839905,0,0,20,1,20,0
17,96.96839905,0,0,20,1,20,0
14,96.96839905,0,0,20,1,20,0
16,96.96839905,0,1,20,1,20,0
14,96.96839905,1,0,20,1,20,0
13,96.96839905,1,0,20,1,20,0
16,96.96839905,3,1,20,1,20,0
20,96.96839905,2,1,20,1,20,0
14,96.96839905,0,1,21,0,21,0
13,96.96839905,0,1,20,0,20,0
17,96.96839905,2,1,21,1,21,0
19,96.96839905,2,1,20,1,20,0
18,96.96839905,2,0,20,1,20,0
18,96.96839905,2,1,20,1,20,0
13,96.96839905,2,1,20,1,20,0
13,96.96839905,3,1,20,1,20,0
16,96.96839905,6,1,20,1,20,0
18,96.82769775,4,1,20,3,20,-0.140701294
19,96.82769775,4,1,20,2,20,0
17,96.82769775,4,1,20,2,20,0
23,96.82769775,3,0,20,0,20,0
21,96.82769775,2,2,20,0,20,0
20,96.82769775,2,3,20,0,20,0
22,96.82769775,0,2,20,0,20,0
22,96.82769775,0,4,20,0,20,0
18,96.82769775,0,2,20,0,20,0
21,96.82769775,0,2,20,0,20,0
19,96.82769775,0,2,20,0,20,0
26,96.82769775,3,2,20,0,20,0
25,96.82769775,3,2,20,0,20,0
20,96.82769775,3,1,20,0,20,0
24,96.82769775,4,1,21,0,21,0
21,96.82769775,5,0,20,0,20,0
21,96.82769775,6,0,20,0,20,0
19,96.82769775,5,0,21,0,21,0
24,96.82769775,2,1,20,0,20,0
20,96.82769775,2,0,20,1,20,0
24,96.82769775,1,0,20,0,20,0
20,96.82769775,1,0,20,0,20,0
18,96.82769775,0,0,20,1,20,0
18,96.82769775,2,0,20,1,20,0
17,96.82769775,2,0,20,0,20,0
18,96.82769775,2,0,20,0,20,0
25,96.82769775,2,0,20,0,20,0
30,96.82769775,4,0,20,0,20,0
28,96.82769775,3,0,20,0,20,0
29,96.82769775,4,0,20,0,20,0
28,96.82769775,3,1,20,0,20,0
22,96.82769775,2,1,20,0,20,0
22,96.82769775,2,1,20,0,20,0
46,96.82769775,7,1,20,0,20,0
43,96.82769775,6,1,20,0,20,0
40,96.82769775,8,1,20,0,20,0
35,96.82769775,5,1,20,0,20,0
27,96.82769775,4,0,20,0,20,0
27,96.82769775,4,0,20,0,20,0
22,96.82769775,5,0,20,0,20,0
30,96.82769775,5,1,20,1,20,0
26,96.82769775,5,0,20,0,20,0
23,96.82769775,6,0,20,1,20,0
27,96.82769775,7,1,20,1,20,0
28,96.82769775,6,1,20,1,20,0
26,96.82769775,6,1,20,1,20,0
27,96.82769775,6,1,20,1,20,0
20,96.82769775,3,1,20,1,20,0
33,96.82769775,2,1,20,1,20,0
35,96.82769775,2,0,20,0,20,0
33,96.82769775,2,0,20,1,20,0
30,96.82769775,3,1,20,1,20,0
27,96.82769775,3,1,20,1,20,0
25,96.82769775,4,1,20,0,20,0
25,96.82769775,3,1,20,3,20,0
32,96.82769775,7,1,20,3,20,0
29,96.82769775,7,1,20,2,20,0
22,96.82769775,6,1,20,2,20,0
28,96.82769775,6,1,20,2,20,0
28,96.82769775,6,1,20,2,20,0
23,96.82769775,6,1,20,2,20,0
24,96.82769775,6,1,20,2,20,0
23,96.82769775,6,1,20,1,20,0
36,96.82769775,2,3,20,1,20,0
37,96.82769775,0,2,20,1,20,0
34,96.82769775,0,2,20,1,20,0
27,96.82769775,0,2,22,0,22,0
29,96.82769775,0,3,20,0,20,0
30,96.82769775,1,4,20,0,20,0
29,96.82769775,1,2,20,0,20,0
41,96.82769775,3,1,20,0,20,0
43,96.82769775,4,1,20,0,20,0
37,96.82769775,4,1,20,0,20,0
35,96.82769775,4,1,20,0,20,0
35,96.82769775,4,3,20,0,20,0
26,96.82769775,3,2,20,0,20,0
20,96.82769775,3,2,20,0,20,0
26,96.82769775,3,3,20,0,20,0
28,96.82769775,6,3,20,0,20,0
26,96.82769775,3,2,20,0,20,0
26,96.82769775,4,2,20,1,20,0
29,96.82769775,4,2,20,1,20,0
31,96.82769775,4,2,21,1,21,0
31,96.82769775,2,1,20,1,20,0
30,96.82769775,2,4,20,1,20,0
38,96.82769775,4,5,20,1,20,0
38,96.82769775,2,6,20,1,20,0
35,96.82769775,1,5,20,0,20,0
38,96.82769775,4,5,21,0,21,0
40,96.82769775,4,3,20,0,20,0
35,96.82769775,5,4,20,0,20,0
46,96.82769775,6,3,20,1,20,0
45,96.82769775,4,2,20,0,20,0
33,96.82769775,0,1,20,1,20,0
31,96.82769775,1,1,20,0,20,0
31,96.82769775,1,1,20,0,20,0
31,96.82769775,2,1,20,0,20,0
36,96.82769775,2,3,20,0,20,0
42,96.82769775,2,2,20,0,20,0
39,96.82769775,2,1,20,0,20,0
42,96.82769775,2,1,20,0,20,0
34,96.82769775,2,0,20,0,20,0
31,96.82769775,2,0,20,0,20,0
28,96.82769775,2,0,20,0,20,0
27,96.82769775,2,0,20,0,20,0
34,96.82769775,3,2,20,0,20,0
34,96.82769775,3,2,20,0,20,0
35,96.82769775,3,3,20,0,20,0
32,96.82769775,3,3,20,0,20,0
32,96.82769775,2,3,20,0,20,0
32,96.82769775,1,4,20,0,20,0
31,96.82769775,0,4,20,0,20,0
32,96.82769775,0,3,20,0,20,0
31,96.82769775,0,3,20,0,20,0
23,96.82769775,1,2,20,0,20,0
21,96.82769775,1,2,20,0,20,0
20,96.82769775,2,2,20,0,20,0
19,96.82769775,4,0,23,0,23,0
16,96.82769775,4,1,20,0,20,0
18,96.82769775,4,1,20,0,20,0
27,96.82769775,4,2,20,0,20,0
26,96.82769775,2,3,20,0,20,0
25,96.82769775,2,1,20,0,20,0
24,96.82769775,1,1,20,0,20,0
18,96.82769775,0,0,20,0,20,0
19,96.82769775,1,0,20,1,20,0
18,96.82769775,1,0,20,3,20,0
16,96.82769775,1,0,20,1,20,0
22,96.82769775,1,0,20,0,20,0
19,96.82769775,1,0,20,0,20,0
21,96.82769775,1,0,20,2,20,0
20,96.82769775,1,0,20,1,20,0
13,96.82769775,0,0,20,3,20,0
11,96.82769775,0,0,20,1,20,0
11,96.82769775,0,0,20,1,20,0
20,96.82769775,3,1,20,0,20,0
18,96.82769775,3,1,20,0,20,0
20,96.82769775,4,1,20,0,20,0
24,96.82769775,6,1,20,0,20,0
21,96.82769775,5,0,20,0,20,0
24,96.82769775,5,0,20,0,20,0
23,96.82769775,7,0,20,0,20,0
26,96.82769775,6,0,20,0,20,0
26,96.82769775,6,0,20,0,20,0
27,96.82769775,6,0,20,0,20,0
21,96.82769775,5,0,20,0,20,0
20,96.82769775,7,0,20,0,20,0
18,96.82769775,4,0,20,0,20,0
16,96.82769775,4,0,20,0,20,0
17,96.82769775,4,0,20,0,20,0
19,96.82769775,3,0,20,0,20,0
13,96.82769775,1,0,20,0,20,0
13,96.82769775,1,0,21,0,21,0
14,96.82769775,0,0,20,0,20,0
16,96.82769775,0,0,20,0,20,0
17,96.82769775,1,0,20,0,20,0
15,96.82769775,1,0,20,0,20,0
17,96.82769775,1,0,20,0,20,0
16,96.82769775,1,0,20,0,20,0
11,96.82769775,0,0,20,0,20,0
12,96.82769775,2,0,20,0,20,0
12,96.82769775,3,0,20,0,20,0
8,96.82769775,1,0,20,0,20,0
10,96.82769775,2,2,20,1,20,0
10,96.82769775,2,2,20,1,20,0
13,96.82769775,2,2,20,1,20,0
10,96.82769775,2,2,20,2,20,0
10,96.82769775,2,1,21,3,21,0
13,96.82769775,2,0,20,2,20,0
12,96.82769775,2,0,20,2,20,0
7,96.82769775,2,0,20,2,20,0
8,96.82769775,2,0,20,2,20,0
10,96.85500336,0,1,20,2,20,0.027305603
14,96.85500336,0,1,20,1,20,0
17,96.85500336,1,1,20,1,20,0
17,96.85500336,1,0,20,0,20,0
19,96.85500336,1,0,20,0,20,0
20,96.85500336,1,0,20,0,20,0
18,96.85500336,1,0,20,0,20,0
18,96.85500336,1,0,20,0,20,0
22,96.85500336,1,0,21,0,21,0
20,96.85500336,0,1,20,0,20,0
22,96.85500336,1,1,20,0,20,0
26,96.85500336,2,2,20,0,20,0
23,96.85500336,3,1,20,0,20,0
26,96.85500336,3,1,20,1,20,0
28,96.85500336,5,1,20,0,20,0
33,96.85500336,5,0,20,0,20,0
33,96.85500336,6,0,20,0,20,0
26,96.85500336,4,1,20,0,20,0
26,96.85500336,5,2,20,0,20,0
29,96.85500336,4,2,20,0,20,0
26,96.85500336,4,4,20,0,20,0
27,96.85500336,4,4,20,1,20,0
26,96.85500336,2,3,20,1,20,0
36,96.85500336,1,5,20,1,20,0
28,96.85500336,1,3,20,0,20,0
32,96.85500336,0,2,22,0,22,0
30,96.85500336,0,2,20,0,20,0
29,96.85500336,0,2,23,0,23,0
22,96.85500336,0,2,20,0,20,0
21,96.85500336,0,2,20,0,20,0
26,96.85500336,0,0,21,1,21,0
23,96.85500336,0,0,20,1,20,0
22,96.85500336,0,0,20,1,20,0
19,96.85500336,0,0,20,1,20,0
16,96.85500336,2,0,20,1,20,0
20,96.85500336,1,0,20,1,20,0
24,96.85500336,2,1,23,1,23,0
26,96.85500336,1,1,20,0,20,0
27,96.85500336,2,1,20,0,20,0
41,96.85500336,5,3,20,0,20,0
36,96.85500336,5,1,20,0,20,0
31,96.85500336,4,1,20,1,20,0
26,96.85500336,2,1,20,1,20,0
28,96.85500336,3,0,20,1,20,0
23,96.85500336,2,0,20,1,20,0
20,96.85500336,2,1,20,1,20,0
16,96.85500336,3,1,20,1,20,0
28,96.85500336,4,0,20,1,20,0
31,96.85500336,4,0,20,0,20,0
31,96.85500336,6,0,20,0,20,0
29,96.85500336,5,0,20,0,20,0
25,96.85500336,5,0,20,0,20,0
23,96.85500336,4,0,20,0,20,0
32,96.85500336,6,2,20,0,20,0
36,96.85500336,5,0,20,0,20,0
35,96.85500336,4,0,20,0,20,0
