Date,Name,Articles,Stock_Price,Pos_Words,Neg_Words,YT_Vids
2022-02-17 23:28:18.325189,bp,16,32.290000915527344,3,0,20,1,0
2022-02-17 23:34:05.477995,bp,15,32.290000915527344,3,0,20,1,0
2022-02-17 23:39:51.601127,bp,18,32.290000915527344,5,0,20,1,0
2022-02-17 23:45:39.184702,bp,16,32.290000915527344,4,0,20,0,0
2022-02-17 23:51:26.948660,bp,12,32.290000915527344,2,0,20,0,0
2022-02-17 23:57:11.746950,bp,10,32.290000915527344,1,0,20,0,0
2022-02-18 00:02:56.962447,bp,14,32.290000915527344,3,0,20,1,0
2022-02-18 00:08:45.125773,bp,13,32.290000915527344,3,0,20,0,0
2022-02-18 00:14:31.207911,bp,12,32.290000915527344,1,0,20,0,0
2022-02-18 00:20:17.836430,bp,14,32.290000915527344,1,0,20,0,0
2022-02-18 00:26:03.724455,bp,12,32.290000915527344,1,0,20,0,0
2022-02-18 00:31:51.136419,bp,12,32.290000915527344,1,0,20,0,0
2022-02-18 00:37:36.052437,bp,9,32.290000915527344,0,0,20,0,0
2022-02-18 00:43:22.824339,bp,7,32.290000915527344,0,0,20,0,0
2022-02-18 00:49:09.290877,bp,7,32.290000915527344,2,0,20,0,0
2022-02-18 00:54:55.281135,bp,8,32.290000915527344,4,0,20,0,0
2022-02-18 01:00:39.494125,bp,13,32.290000915527344,4,2,20,0,0
2022-02-18 01:06:29.718186,bp,11,32.290000915527344,2,2,20,0,0
2022-02-18 01:12:14.319912,bp,10,32.290000915527344,2,2,20,0,0
2022-02-18 01:17:58.771881,bp,9,32.290000915527344,2,1,20,0,0
2022-02-18 01:23:46.071511,bp,9,32.290000915527344,2,1,20,0,0
2022-02-18 01:29:31.829358,bp,9,32.290000915527344,2,1,20,0,0
2022-02-18 01:35:19.340014,bp,7,32.290000915527344,2,1,20,0,0
2022-02-18 01:41:04.426273,bp,7,32.290000915527344,2,1,20,0,0
2022-02-18 01:46:53.250892,bp,6,32.290000915527344,2,1,20,0,0
2022-02-18 01:52:38.706685,bp,5,32.290000915527344,2,0,20,0,0
2022-02-18 01:58:25.236654,bp,6,32.290000915527344,3,0,20,0,0
2022-02-18 02:04:11.763179,bp,12,32.290000915527344,3,0,20,0,0
2022-02-18 02:09:56.129054,bp,11,32.290000915527344,3,0,20,0,0
2022-02-18 02:15:42.998580,bp,11,32.290000915527344,3,0,20,0,0
2022-02-18 02:21:26.602910,bp,10,32.290000915527344,1,0,20,0,0
2022-02-18 02:27:12.699502,bp,9,32.290000915527344,1,0,20,0,0
2022-02-18 02:32:56.920850,bp,10,32.290000915527344,1,0,20,0,0
2022-02-18 02:38:40.821537,bp,9,32.290000915527344,1,0,20,1,0
2022-02-18 02:44:26.558180,bp,9,32.290000915527344,1,0,20,1,0
2022-02-18 02:50:09.644809,bp,8,32.290000915527344,1,0,20,1,0
2022-02-18 02:55:54.724529,bp,7,32.290000915527344,0,0,20,1,0
2022-02-18 03:01:42.138143,bp,14,32.290000915527344,2,0,20,1,0
2022-02-18 03:07:30.886143,bp,18,32.290000915527344,3,0,20,1,0
2022-02-18 03:13:17.705626,bp,16,32.290000915527344,4,0,20,1,0
2022-02-18 03:19:02.191577,bp,17,32.290000915527344,4,0,20,1,0
2022-02-18 03:24:48.677426,bp,15,32.290000915527344,4,0,20,2,0
2022-02-18 03:30:34.350738,bp,13,32.290000915527344,4,0,20,1,0
2022-02-18 03:36:20.071537,bp,13,32.290000915527344,4,0,20,1,0
2022-02-18 03:42:05.568892,bp,11,32.290000915527344,3,0,20,1,0
2022-02-18 03:47:51.129324,bp,11,32.290000915527344,4,1,20,1,0
2022-02-18 03:53:39.699422,bp,8,32.290000915527344,4,1,20,1,0
2022-02-18 03:59:23.132927,bp,8,32.290000915527344,4,1,20,1,0
2022-02-18 04:05:07.203119,bp,13,32.290000915527344,5,3,20,1,0
2022-02-18 04:10:52.637592,bp,14,32.290000915527344,4,3,20,1,0
2022-02-18 04:16:40.857591,bp,14,32.290000915527344,2,1,20,1,0
2022-02-18 04:22:27.402816,bp,15,32.290000915527344,2,1,20,0,0
2022-02-18 04:28:13.690039,bp,16,32.290000915527344,6,1,20,0,0
2022-02-18 04:34:01.377941,bp,15,32.290000915527344,6,1,20,0,0
2022-02-18 04:39:45.167714,bp,13,32.290000915527344,2,1,20,0,0
2022-02-18 04:45:30.387083,bp,15,32.290000915527344,4,0,20,0,0
2022-02-18 04:51:16.260443,bp,17,32.290000915527344,3,1,20,0,0
2022-02-18 04:57:05.401292,bp,17,32.290000915527344,3,1,20,1,0
2022-02-18 05:02:51.982962,bp,16,32.290000915527344,6,1,20,0,0
2022-02-18 05:08:38.581502,bp,14,32.290000915527344,6,1,20,1,0
2022-02-18 05:14:24.621756,bp,13,32.290000915527344,6,1,20,1,0
2022-02-18 05:20:11.382069,bp,14,32.290000915527344,3,1,20,0,0
2022-02-18 05:25:59.086992,bp,12,32.290000915527344,4,1,20,1,1
2022-02-18 05:31:47.305105,bp,8,32.290000915527344,3,0,20,1,1
2022-02-18 05:37:32.443035,bp,8,32.290000915527344,3,0,20,0,1
2022-02-18 05:43:18.858361,bp,9,32.290000915527344,3,0,20,0,1
2022-02-18 05:49:05.470518,bp,10,32.290000915527344,4,0,20,0,0
2022-02-18 05:54:55.181941,bp,11,32.290000915527344,3,0,20,0,0
2022-02-18 06:00:42.726202,bp,14,32.290000915527344,4,3,20,0,0
2022-02-18 06:06:30.069985,bp,18,32.290000915527344,4,3,20,0,0
2022-02-18 06:12:22.106960,bp,19,32.290000915527344,3,3,20,0,0
2022-02-18 06:18:08.953277,bp,19,32.290000915527344,3,4,20,0,0
2022-02-18 06:23:56.413829,bp,18,32.290000915527344,3,5,20,0,0
2022-02-18 06:29:44.747907,bp,18,32.290000915527344,1,5,20,0,0
2022-02-18 06:35:33.703517,bp,18,32.290000915527344,1,5,20,0,0
2022-02-18 06:41:22.545033,bp,15,32.290000915527344,1,3,20,0,0
2022-02-18 06:47:11.106804,bp,18,32.290000915527344,2,3,20,0,0
2022-02-18 06:52:57.474392,bp,18,32.290000915527344,2,3,20,0,0
2022-02-18 06:58:45.354830,bp,16,32.290000915527344,2,3,20,0,0
2022-02-18 07:04:35.274815,bp,23,32.290000915527344,3,4,20,0,0
2022-02-18 07:10:25.251359,bp,25,32.290000915527344,4,4,20,0,0
2022-02-18 07:16:14.088525,bp,24,32.290000915527344,5,2,20,0,0
2022-02-18 07:22:03.983901,bp,23,32.290000915527344,5,4,20,0,0
2022-02-18 07:27:52.573391,bp,23,32.290000915527344,5,2,20,0,0
2022-02-18 07:33:42.401716,bp,21,32.005001068115234,5,2,20,0,0
2022-02-18 07:39:30.041672,bp,18,32.040000915527344,4,2,20,0,0
2022-02-18 07:45:17.844070,bp,12,31.829999923706055,1,2,20,0,0
2022-02-18 07:51:05.811850,bp,12,32.099998474121094,1,3,20,0,0
2022-02-18 07:56:53.709916,bp,11,32.150001525878906,0,3,20,0,0
2022-02-18 08:02:39.919172,bp,16,32.029998779296875,1,3,20,0,0
2022-02-18 08:08:30.304036,bp,21,32.060001373291016,2,3,20,0,0
2022-02-18 08:14:17.467882,bp,23,32.08000183105469,2,3,20,0,0
2022-02-18 08:20:04.123555,bp,22,32.06999969482422,2,1,20,0,0
2022-02-18 08:25:52.448386,bp,23,32.029998779296875,2,1,20,0,0
2022-02-18 08:31:38.078651,bp,26,31.954999923706055,3,1,20,0,0
2022-02-18 08:37:40.494966,bp,25,31.988500595092773,3,2,20,0,0
2022-02-18 08:43:28.230403,bp,26,31.934999465942383,3,2,20,0,0
2022-02-18 08:49:15.475759,bp,28,31.924999237060547,3,1,20,0,0
2022-02-18 08:55:01.756968,bp,24,31.920000076293945,3,1,20,0,0
2022-02-18 09:00:48.964796,bp,27,31.889999389648438,2,1,20,0,0
2022-02-18 09:06:38.698952,bp,27,31.834999084472656,2,1,20,0,0
2022-02-18 09:12:30.859376,bp,27,31.915000915527344,1,1,20,0,0
2022-02-18 09:18:19.675760,bp,24,31.929899215698242,0,1,20,0,0
2022-02-18 09:24:08.295949,bp,25,32.0,1,0,20,0,0
2022-02-18 09:29:55.989768,bp,21,31.889999389648438,2,0,20,0,0
2022-02-18 09:35:41.942694,bp,19,31.860000610351562,2,0,20,0,0
2022-02-18 09:41:28.915180,bp,17,31.885000228881836,1,0,20,0,0
2022-02-18 09:47:20.911106,bp,14,31.864999771118164,1,0,20,0,0
2022-02-18 09:53:07.064977,bp,11,31.809999465942383,1,0,20,0,0
2022-02-18 09:58:54.423052,bp,12,31.684999465942383,1,0,20,0,0
2022-02-18 10:04:41.150004,bp,22,31.665000915527344,1,0,20,0,0
2022-02-18 10:10:28.913942,bp,21,31.655000686645508,1,2,20,0,0
2022-02-18 10:16:15.426445,bp,22,31.65999984741211,1,1,20,0,0
2022-02-18 10:22:02.736236,bp,20,31.719999313354492,3,1,20,0,0
2022-02-18 10:27:54.141699,bp,18,31.75,2,1,20,0,0
2022-02-18 10:33:43.369382,bp,16,31.734800338745117,2,1,20,0,0
2022-02-18 10:39:30.744383,bp,17,31.709999084472656,2,1,20,0,0
2022-02-18 10:45:19.703398,bp,14,31.700000762939453,3,1,20,1,0
2022-02-18 10:51:07.655533,bp,14,31.735000610351562,3,2,20,0,0
2022-02-18 10:56:53.366493,bp,11,31.760000228881836,4,1,20,0,0
2022-02-18 11:02:41.914154,bp,14,31.729999542236328,1,3,20,0,0
2022-02-18 11:08:30.843917,bp,16,31.746200561523438,1,3,20,0,0
2022-02-18 11:14:17.698574,bp,15,31.739999771118164,2,3,20,0,0
2022-02-18 11:20:03.182480,bp,16,31.747600555419922,2,4,20,0,0
2022-02-18 11:25:50.694787,bp,13,31.809999465942383,2,4,20,0,0
2022-02-18 11:31:36.993537,bp,11,31.78499984741211,2,4,20,1,0
2022-02-18 11:37:26.205872,bp,12,31.764999389648438,2,5,20,1,0
2022-02-18 11:43:13.015428,bp,10,31.775400161743164,2,3,20,0,0
2022-02-18 11:49:02.221696,bp,11,31.795000076293945,3,3,20,0,0
2022-02-18 11:54:49.178121,bp,9,31.825000762939453,2,2,20,0,0
2022-02-18 12:00:36.209472,bp,19,31.799999237060547,5,3,20,0,0
2022-02-18 12:06:25.339501,bp,19,31.799999237060547,4,3,20,0,0
2022-02-18 12:12:16.456067,bp,19,31.78499984741211,4,1,20,0,0
2022-02-18 12:18:07.904696,bp,19,31.81329917907715,5,1,20,0,0
2022-02-18 12:23:54.669393,bp,18,31.84000015258789,5,1,20,0,0
2022-02-18 12:29:42.256593,bp,14,31.872800827026367,2,0,20,0,0
2022-02-18 12:35:29.415891,bp,12,31.844999313354492,2,0,20,0,0
2022-02-18 12:41:14.901491,bp,11,31.809999465942383,1,0,20,0,0
2022-02-18 12:47:01.298877,bp,13,31.834999084472656,2,0,20,0,0
2022-02-18 12:52:52.760096,bp,13,31.844999313354492,1,0,20,0,0
2022-02-18 12:58:40.689876,bp,12,31.90999984741211,0,0,20,0,0
2022-02-18 13:04:26.183835,bp,16,31.854999542236328,1,1,20,0,0
2022-02-18 13:10:15.001268,bp,14,31.860000610351562,1,1,20,0,0
2022-02-18 13:16:04.626038,bp,10,31.81999969482422,1,1,20,0,0
2022-02-18 13:21:54.035603,bp,9,31.809999465942383,0,1,20,0,0
2022-02-18 13:27:45.502710,bp,9,31.78499984741211,0,1,20,0,0
2022-02-18 13:33:34.328466,bp,6,31.684999465942383,0,1,20,0,0
2022-02-18 13:39:22.005267,bp,6,31.68000030517578,0,1,20,0,0
2022-02-18 13:45:10.749621,bp,6,31.78499984741211,0,1,20,0,0
2022-02-18 13:50:58.852422,bp,4,31.750999450683594,0,1,20,0,0
2022-02-18 13:56:47.558697,bp,5,31.774999618530273,0,1,20,0,0
2022-02-18 14:02:41.571184,bp,11,31.770000457763672,1,0,20,0,0
2022-02-18 14:08:30.285740,bp,9,31.770000457763672,1,0,20,0,0
2022-02-18 14:14:22.693837,bp,9,31.770000457763672,1,1,20,0,0
2022-02-18 14:20:13.555830,bp,10,31.770000457763672,1,1,20,0,0
2022-02-18 14:26:02.619527,bp,12,31.770000457763672,5,1,20,0,0
2022-02-18 14:31:47.656443,bp,14,31.770000457763672,3,1,20,0,0
2022-02-18 14:37:39.048166,bp,16,31.770000457763672,3,1,20,0,0
2022-02-18 14:43:27.277097,bp,19,31.770000457763672,3,1,20,0,0
2022-02-18 14:49:15.066247,bp,18,31.770000457763672,3,1,20,0,0
2022-02-18 14:55:02.072777,bp,19,31.770000457763672,3,1,20,0,0
2022-02-18 15:00:57.762380,bp,32,31.770000457763672,6,4,20,0,0
2022-02-18 15:06:56.160072,bp,33,31.770000457763672,4,4,20,0,0
2022-02-18 15:12:45.051908,bp,28,31.770000457763672,2,2,20,0,0
2022-02-18 15:18:33.632427,bp,25,31.770000457763672,1,2,20,0,0
2022-02-18 15:24:21.171647,bp,23,31.770000457763672,0,2,20,0,0
2022-02-18 15:30:08.493712,bp,21,31.770000457763672,0,2,20,0,0
2022-02-18 15:35:53.721341,bp,17,31.770000457763672,0,3,20,0,0
2022-02-18 15:41:40.965521,bp,13,31.770000457763672,0,1,20,0,0
2022-02-18 15:47:30.940346,bp,15,31.770000457763672,0,1,20,0,0
2022-02-18 15:53:19.362845,bp,13,31.770000457763672,0,1,20,0,0
2022-02-18 15:59:06.582686,bp,11,31.770000457763672,0,2,20,0,0
2022-02-18 16:04:53.281683,bp,14,31.770000457763672,0,3,20,0,0
2022-02-18 16:10:42.926487,bp,13,31.770000457763672,0,3,20,0,0
2022-02-18 16:16:28.763453,bp,12,31.770000457763672,0,3,20,0,0
2022-02-18 16:22:16.891733,bp,12,31.770000457763672,0,3,20,0,0
2022-02-18 16:28:09.249511,bp,13,31.770000457763672,0,3,20,0,0
2022-02-18 16:33:56.057878,bp,15,31.770000457763672,0,2,20,0,0
2022-02-18 16:39:45.079691,bp,14,31.770000457763672,0,1,20,0,0
2022-02-18 16:45:32.889161,bp,11,31.770000457763672,0,1,20,0,0
2022-02-18 16:51:20.403222,bp,9,31.770000457763672,0,1,20,0,0
2022-02-18 16:57:06.979966,bp,11,31.770000457763672,0,0,20,0,0
2022-02-18 17:02:54.439141,bp,13,31.770000457763672,0,0,20,0,0
2022-02-18 17:08:43.092004,bp,17,31.770000457763672,1,0,20,0,0
2022-02-18 17:14:29.592106,bp,18,31.770000457763672,1,0,20,0,0
2022-02-18 17:20:15.418972,bp,15,31.770000457763672,1,0,20,0,0
2022-02-18 17:26:01.758536,bp,14,31.770000457763672,1,0,20,0,0
2022-02-18 17:31:48.592007,bp,15,31.770000457763672,1,3,20,0,0
2022-02-18 17:37:42.057714,bp,16,31.770000457763672,3,3,20,0,0
2022-02-18 17:43:30.988567,bp,14,31.770000457763672,1,2,20,0,0
2022-02-18 17:49:18.440039,bp,16,31.770000457763672,1,2,20,0,0
2022-02-18 17:55:07.535989,bp,16,31.770000457763672,1,3,20,0,0
2022-02-18 18:00:54.384849,bp,14,31.770000457763672,2,4,20,0,0
2022-02-18 18:06:44.627032,bp,12,31.770000457763672,2,4,20,0,0
2022-02-18 18:12:30.347083,bp,11,31.770000457763672,2,4,20,0,0
2022-02-18 18:18:18.278607,bp,12,31.770000457763672,2,3,20,0,0
2022-02-18 18:24:06.646280,bp,11,31.770000457763672,2,3,20,0,0
2022-02-18 18:29:52.141540,bp,7,31.770000457763672,0,1,20,0,0
2022-02-18 18:35:39.222289,bp,4,31.770000457763672,0,1,20,0,0
2022-02-18 18:41:26.638614,bp,6,31.770000457763672,0,0,20,0,0
2022-02-18 18:47:15.293656,bp,6,31.770000457763672,0,0,20,1,0
2022-02-18 18:53:04.063812,bp,6,31.770000457763672,0,0,20,1,0
2022-02-18 18:58:50.872367,bp,6,31.770000457763672,0,0,20,1,0
2022-02-18 19:04:40.830430,bp,8,31.770000457763672,0,0,20,1,0
2022-02-18 19:10:28.982628,bp,8,31.770000457763672,0,0,20,2,0
2022-02-18 19:16:20.344640,bp,8,31.770000457763672,0,0,20,1,0
2022-02-18 19:22:08.708863,bp,11,31.770000457763672,0,0,20,1,0
2022-02-18 19:27:55.579976,bp,12,31.770000457763672,0,0,20,1,0
2022-02-18 19:33:45.286103,bp,11,31.770000457763672,0,0,20,0,0
2022-02-18 19:39:31.348885,bp,12,31.770000457763672,0,0,20,0,0
2022-02-18 19:45:17.497466,bp,10,31.770000457763672,0,0,20,0,0
2022-02-18 19:51:04.423978,bp,8,31.770000457763672,0,0,20,0,0
2022-02-18 19:56:47.489424,bp,7,31.770000457763672,0,0,20,0,0
2022-02-18 20:02:41.141431,bp,7,31.770000457763672,0,0,20,0,0
2022-02-18 20:08:31.227265,bp,6,31.770000457763672,0,0,20,0,0
2022-02-18 20:14:28.780396,bp,7,31.770000457763672,0,1,20,0,0
2022-02-18 20:20:13.820178,bp,5,31.770000457763672,0,1,20,0,0
2022-02-18 20:26:01.986528,bp,7,31.770000457763672,0,2,20,0,0
2022-02-18 20:31:48.720075,bp,8,31.770000457763672,0,2,20,0,0
2022-02-18 20:37:34.528556,bp,9,31.770000457763672,0,2,20,0,0
2022-02-18 20:43:21.888858,bp,9,31.770000457763672,1,2,20,0,0
2022-02-18 20:49:09.180967,bp,12,31.770000457763672,1,2,20,0,0
2022-02-18 20:55:00.791496,bp,11,31.770000457763672,1,2,20,0,0
2022-02-18 21:00:47.625314,bp,11,31.770000457763672,1,2,20,0,0
2022-02-18 21:06:35.793596,bp,10,31.770000457763672,1,1,20,0,0
2022-02-18 21:12:26.254961,bp,14,31.770000457763672,1,1,20,0,0
2022-02-18 21:18:12.837444,bp,13,31.770000457763672,1,1,20,0,0
2022-02-18 21:23:59.851978,bp,11,31.770000457763672,1,0,20,0,0
2022-02-18 21:29:45.775439,bp,10,31.770000457763672,1,0,20,0,0
2022-02-18 21:35:34.499288,bp,10,31.770000457763672,1,0,20,0,0
2022-02-18 21:41:22.219053,bp,9,31.770000457763672,0,0,20,0,0
2022-02-18 21:47:08.254211,bp,8,31.770000457763672,0,0,20,0,0
2022-02-18 21:52:52.882043,bp,7,31.770000457763672,0,0,20,0,0
2022-02-18 21:58:43.613744,bp,9,31.770000457763672,0,0,20,0,0
2022-02-18 22:04:30.114631,bp,13,31.770000457763672,1,0,20,0,0
2022-02-18 22:10:16.221247,bp,12,31.770000457763672,2,0,20,0,0
2022-02-18 22:15:59.727811,bp,12,31.770000457763672,2,1,20,0,0
2022-02-18 22:21:45.934931,bp,15,31.770000457763672,2,2,20,0,0
2022-02-18 22:27:35.440041,bp,15,31.770000457763672,2,2,20,0,0
2022-02-18 22:33:23.441086,bp,16,31.770000457763672,2,3,20,1,0
2022-02-18 22:39:12.052144,bp,14,31.770000457763672,1,3,20,1,0
2022-02-18 22:44:57.304816,bp,14,31.770000457763672,1,3,20,1,0
2022-02-18 22:50:43.030987,bp,12,31.770000457763672,0,3,20,1,0
2022-02-18 22:56:28.540436,bp,11,31.770000457763672,0,3,20,1,0
2022-02-18 23:02:15.278648,bp,8,31.770000457763672,1,2,20,1,0
2022-02-18 23:08:05.010028,bp,9,31.770000457763672,1,2,20,1,0
2022-02-18 23:13:52.035528,bp,8,31.770000457763672,0,0,20,2,0
2022-02-18 23:19:35.665395,bp,6,31.770000457763672,0,0,20,4,0
2022-02-18 23:25:19.495527,bp,6,31.770000457763672,0,0,20,5,0
2022-02-18 23:31:03.326082,bp,7,31.770000457763672,0,0,20,4,0
2022-02-18 23:36:48.156034,bp,8,31.770000457763672,0,0,20,4,0
2022-02-18 23:42:33.977026,bp,7,31.770000457763672,0,0,20,5,1
2022-02-18 23:48:18.175993,bp,7,31.770000457763672,0,0,20,5,1
2022-02-18 23:54:06.240778,bp,7,31.770000457763672,0,0,20,4,1
2022-02-18 23:59:50.091131,bp,10,31.770000457763672,0,0,20,3,1
2022-02-19 00:05:34.607388,bp,10,31.770000457763672,0,0,20,2,1
2022-02-19 00:11:18.538017,bp,11,31.770000457763672,0,0,20,1,1
2022-02-19 00:17:05.041161,bp,11,31.770000457763672,0,0,20,5,1
2022-02-19 00:22:52.198570,bp,11,31.770000457763672,0,0,20,3,1
2022-02-19 00:28:42.261673,bp,11,31.770000457763672,0,0,20,1,1
2022-02-19 00:34:29.002979,bp,9,31.770000457763672,0,0,20,1,1
2022-02-19 00:40:14.103161,bp,7,31.770000457763672,0,0,20,1,1
2022-02-19 00:45:59.044710,bp,7,31.770000457763672,0,0,20,0,0
2022-02-19 00:51:43.486171,bp,8,31.770000457763672,0,0,20,0,0
2022-02-19 00:57:29.788771,bp,8,31.770000457763672,2,0,20,0,0
2022-02-19 01:03:12.833473,bp,5,31.770000457763672,2,0,20,0,0
2022-02-19 01:09:01.328632,bp,5,31.770000457763672,2,0,20,0,0
2022-02-19 01:14:47.974698,bp,6,31.770000457763672,2,0,20,0,0
2022-02-19 01:20:32.770422,bp,5,31.770000457763672,2,0,20,0,0
2022-02-19 01:26:19.865887,bp,5,31.770000457763672,2,0,20,0,0
2022-02-19 01:32:04.184061,bp,6,31.770000457763672,2,0,20,0,0
2022-02-19 01:37:49.652832,bp,6,31.770000457763672,2,0,20,0,0
2022-02-19 01:43:37.409226,bp,6,31.770000457763672,0,1,20,0,0
2022-02-19 01:49:23.771335,bp,5,31.770000457763672,0,1,20,0,0
2022-02-19 01:55:10.698605,bp,5,31.770000457763672,0,1,20,0,0
2022-02-19 02:00:55.622030,bp,4,31.770000457763672,0,1,20,0,0
2022-02-19 02:06:39.352202,bp,6,31.770000457763672,1,1,20,0,0
2022-02-19 02:12:23.586622,bp,6,31.770000457763672,1,1,20,0,0
2022-02-19 02:18:08.360595,bp,7,31.770000457763672,1,1,20,0,0
2022-02-19 02:23:54.543341,bp,10,31.770000457763672,1,1,20,0,0
2022-02-19 02:29:38.230309,bp,9,31.770000457763672,1,1,20,0,0
2022-02-19 02:35:23.692866,bp,10,31.770000457763672,1,1,20,0,0
2022-02-19 02:41:11.084276,bp,9,31.770000457763672,1,0,20,0,0
2022-02-19 02:46:54.373427,bp,9,31.770000457763672,1,0,20,0,0
2022-02-19 02:52:39.525909,bp,8,31.770000457763672,1,0,20,0,0
2022-02-19 02:58:24.167616,bp,8,31.770000457763672,1,0,20,0,0
2022-02-19 03:04:11.492551,bp,11,31.770000457763672,1,1,20,0,0
2022-02-19 03:09:56.685551,bp,12,31.770000457763672,1,1,20,1,0
2022-02-19 03:15:43.356333,bp,12,31.770000457763672,1,3,20,1,0
2022-02-19 03:21:29.263331,bp,11,31.770000457763672,1,1,20,1,0
2022-02-19 03:27:15.948592,bp,10,31.770000457763672,1,1,20,2,0
2022-02-19 03:33:01.081268,bp,7,31.770000457763672,1,1,20,2,0
2022-02-19 03:38:43.743442,bp,5,31.770000457763672,0,1,20,1,0
2022-02-19 03:44:30.395365,bp,5,31.770000457763672,0,1,20,1,0
2022-02-19 03:50:15.927704,bp,4,31.770000457763672,0,0,20,1,0
2022-02-19 03:56:02.299687,bp,3,31.770000457763672,0,0,20,1,0
2022-02-19 04:01:48.537055,bp,6,31.770000457763672,3,1,20,0,0
2022-02-19 04:07:34.938429,bp,4,31.770000457763672,2,1,20,0,0
2022-02-19 04:13:17.485157,bp,5,31.770000457763672,2,1,20,1,1
2022-02-19 04:19:06.264407,bp,10,31.770000457763672,4,1,20,0,1
2022-02-19 04:24:51.336967,bp,9,31.770000457763672,4,1,20,0,1
2022-02-19 04:30:37.815316,bp,10,31.770000457763672,4,1,20,0,0
2022-02-19 04:36:22.405251,bp,13,31.770000457763672,4,1,20,0,0
2022-02-19 04:42:10.107055,bp,12,31.770000457763672,4,1,20,1,1
2022-02-19 04:47:55.339254,bp,12,31.770000457763672,4,1,20,1,0
2022-02-19 04:53:41.581341,bp,12,31.770000457763672,4,1,20,1,0
2022-02-19 04:59:27.988227,bp,10,31.770000457763672,4,1,20,1,0
2022-02-19 05:05:13.459780,bp,12,31.770000457763672,3,2,20,1,0
2022-02-19 05:10:58.894716,bp,13,31.770000457763672,3,4,20,1,0
2022-02-19 05:16:45.960341,bp,9,31.770000457763672,1,4,20,1,0
2022-02-19 05:22:31.092042,bp,10,31.770000457763672,1,3,20,1,0
2022-02-19 05:28:16.061748,bp,11,31.770000457763672,1,3,20,1,0
2022-02-19 05:34:02.221170,bp,9,31.770000457763672,1,3,20,1,0
2022-02-19 05:39:54.029891,bp,6,31.770000457763672,1,1,20,1,0
2022-02-19 05:45:39.214081,bp,7,31.770000457763672,1,3,20,1,0
2022-02-19 05:51:25.431555,bp,11,31.770000457763672,1,3,20,1,1
2022-02-19 05:57:12.649010,bp,11,31.770000457763672,1,3,20,1,1
2022-02-19 06:03:00.318127,bp,11,31.770000457763672,2,1,20,1,0
2022-02-19 06:08:45.639207,bp,10,31.770000457763672,0,1,20,1,1
2022-02-19 06:14:34.546248,bp,12,31.770000457763672,1,2,20,1,1
2022-02-19 06:20:20.054512,bp,12,31.770000457763672,1,2,20,1,0
2022-02-19 06:26:04.581494,bp,13,31.770000457763672,1,2,20,1,0
2022-02-19 06:31:49.306454,bp,12,31.770000457763672,1,2,20,1,1
2022-02-19 06:37:36.953739,bp,12,31.770000457763672,1,1,20,1,1
2022-02-19 06:43:23.627773,bp,13,31.770000457763672,1,1,20,1,0
2022-02-19 06:49:08.655913,bp,10,31.770000457763672,1,1,20,3,0
2022-02-19 06:54:56.420783,bp,10,31.770000457763672,1,1,20,0,0
2022-02-19 07:00:42.592950,bp,12,31.770000457763672,0,1,20,0,1
2022-02-19 07:06:30.585531,bp,12,31.770000457763672,0,0,20,0,1
2022-02-19 07:12:18.731028,bp,11,31.770000457763672,0,0,20,1,0
2022-02-19 07:18:04.869179,bp,14,31.770000457763672,1,0,20,0,0
2022-02-19 07:23:51.924861,bp,11,31.770000457763672,2,0,20,1,0
2022-02-19 07:29:39.812695,bp,11,31.770000457763672,2,0,20,2,0
2022-02-19 07:35:24.184229,bp,10,31.770000457763672,2,0,20,1,0
2022-02-19 07:41:10.110853,bp,10,31.770000457763672,2,0,20,1,0
2022-02-19 07:46:56.404903,bp,9,31.770000457763672,2,0,20,1,0
2022-02-19 07:52:42.761944,bp,9,31.770000457763672,2,0,20,1,0
2022-02-19 07:58:32.358959,bp,9,31.770000457763672,5,0,20,2,0
2022-02-19 08:04:19.989731,bp,12,31.770000457763672,6,1,20,0,0
2022-02-19 08:10:11.504554,bp,9,31.770000457763672,5,1,20,1,0
2022-02-19 08:15:58.868925,bp,9,31.770000457763672,5,1,20,1,0
2022-02-19 08:21:44.809095,bp,7,31.770000457763672,4,1,20,1,0
2022-02-19 08:27:31.160783,bp,7,31.770000457763672,4,1,20,1,0
2022-02-19 08:33:19.869582,bp,6,31.770000457763672,4,1,20,1,0
2022-02-19 08:39:06.595380,bp,6,31.770000457763672,4,1,20,1,0
2022-02-19 08:44:55.822859,bp,6,31.770000457763672,4,1,20,0,0
2022-02-19 08:50:43.472726,bp,7,31.770000457763672,1,1,20,0,0
2022-02-19 08:56:28.162563,bp,6,31.770000457763672,1,1,20,0,0
2022-02-19 09:02:14.382356,bp,5,31.770000457763672,0,0,20,0,0
2022-02-19 09:07:59.953463,bp,7,31.770000457763672,0,0,20,0,0
2022-02-19 09:13:46.689180,bp,7,31.770000457763672,0,0,20,0,0
2022-02-19 09:19:34.166158,bp,9,31.770000457763672,0,0,20,0,0
2022-02-19 09:25:21.746475,bp,9,31.770000457763672,0,0,20,0,0
2022-02-19 09:31:06.984405,bp,10,31.770000457763672,0,0,20,0,0
2022-02-19 09:36:55.827073,bp,10,31.770000457763672,0,0,20,0,0
2022-02-19 09:42:41.569952,bp,10,31.770000457763672,0,0,20,0,0
2022-02-19 09:48:28.304628,bp,9,31.770000457763672,0,0,20,0,0
2022-02-19 09:54:17.546498,bp,7,31.770000457763672,0,0,20,0,0
